elapsed_s,degree_deg,cmX_cm,setspeed_cm_s,energy_j,theta_dot_rad_s,theta_rad,x_center_cm,mode,cart_force_cmd_n,hinge_assist_torque_nm
31.24403859800077,47.98663330724872,39.000000000002224,0.0,0.7466870686208392,4.786757652929605,0.8375247481586658,0.0,7,28.1982683595447,0.0
31.254242412000167,52.915780426856564,38.891476864845274,-25.422234998586646,0.9057063351750252,8.317056700198844,0.9235545947110175,0.0,7,-33.81704763845167,0.0
31.264784959999815,58.2382296865217,38.59218914555915,-28.000000000000004,0.942434222353494,9.26659774827131,1.0164488585625087,0.0,7,-20.0,0.0
31.274446942001305,63.85922822579246,38.16433378772207,-28.000000000000004,0.9516809590043951,9.828505913801473,1.1145537903225753,0.0,7,-20.0,0.0
31.28482759600047,69.75852495326023,37.613403792157186,-28.000000000000004,0.9539077256807231,10.316808735269982,1.2175159417690145,0.0,7,-20.0,0.0
31.294632754001213,75.91435213340968,36.94483460839668,-28.000000000000004,0.9512615170281452,10.762926194625091,1.3249553942463805,0.0,7,-20.0,0.0
31.305449780000345,82.30361500314915,36.16376883668249,-28.000000000000004,0.9438660744584779,11.168196252507453,1.4364690680987557,0.0,7,-20.0,0.0
31.315323522001563,88.90193018529393,35.274807099991875,-28.000000000000004,0.9317516079596537,11.530738791769764,1.5516313931115118,0.0,7,-20.0,0.0
31.3255501750009,95.68346671114696,34.28175486615337,-28.000000000000004,0.9150423039947153,11.848024107040231,1.6699915338319045,0.0,7,-20.0,0.0
31.335492572001385,102.62057315584741,33.187374714120224,-28.000000000000004,0.8939320247581011,12.116816131494627,1.7910668818532454,0.0,7,-20.0,0.0
31.34597442700033,109.68321274277099,31.993154878151152,-28.000000000000004,0.8686317029925656,12.332879179852693,1.914333196526754,0.0,7,-20.0,0.0
31.35628174700105,116.83827477877347,30.69910879952153,-1.7583474961866186,0.8393199807224782,12.490779228794807,2.0392125872394464,0.0,7,-20.0,0.0
31.366950010000437,125.04272980631289,29.413384431832263,25.039770000395944,0.8588115189957257,13.150309584283928,2.182407340801811,0.0,7,42.97996600915212,0.0
31.377220943000793,132.50679244008677,28.86378849677026,49.771620003659336,0.97589912039682,14.565670372057953,2.3126798093362453,0.0,7,166.6518880087824,0.0
31.387263632001122,142.28625114489915,29.189889172417704,24.621595004893603,1.2825123021382911,17.324338553714455,2.4833635627980417,0.0,6,106.29182801174466,0.0
31.39751710500059,153.93206377490117,30.57641479722572,-1.2228324955940506,1.712800005512963,20.45044363321619,2.6866213372619168,0.0,6,44.265202010574285,0.0
31.407751231001384,166.88404548366861,32.633054599646464,-12.995451630122263,2.0488801989329133,22.575670466850887,2.91267606273799,0.0,6,-9.28246545008733,0.0
31.418027262001488,-179.93652687883318,34.80976311815129,-19.469747429720883,2.0999854853992153,22.912797977396885,-3.1404848386389146,0.0,6,-13.90696244980063,0.0
31.428135044001465,-167.02045568909043,36.8920264460982,-26.026059779742354,2.0319664588200608,22.482997810765113,-2.9150568699559223,0.0,6,-13.90696244980063,0.0
31.438510040999972,-154.5593423731583,38.806566978201765,-32.48169876011161,1.9188540726794818,21.684114664045627,-2.6975694141287985,0.0,6,-18.590042699815967,0.0
31.44899755300139,-145.66484571071544,38.9379118239512,-38.9599106395508,1.0479959877416065,15.649450652118734,-2.542331162061524,0.0,6,-27.828507599679142,0.0
31.459802915000182,-137.70600708901864,38.644758751331224,-45.673964279631036,0.877294923578238,13.920792468276925,-2.4034232234780273,0.0,6,-32.624260199736455,0.0
31.46932032500081,-130.34835259482188,38.08396545399765,-51.98739462040975,0.7932057094685898,12.795101474478574,-2.275007927330136,0.0,6,-32.624260199736455,0.0
31.480171014000007,-123.59985038087265,37.22327648336036,-58.41724958985651,0.7253587114064556,11.727198107826096,-2.157224344118595,0.0,6,-41.72660684989751,0.0
31.489858629000082,-117.44050202683901,36.03903040293251,-64.68333606024316,0.6696758680216401,10.701687777965619,-2.049723435563415,0.0,6,-46.20238290017369,0.0
31.49982554000053,-111.84278926916355,34.50305547561038,-70.95091815028354,0.6247849404950965,9.726018339566778,-1.9520249173610864,0.0,6,-50.67922725020253,0.0
31.51003731700075,-106.76616125395684,32.590025150603864,-77.38112529030332,0.5904762865766104,8.821429655744758,-1.8634210435967447,0.0,6,-55.272232350216655,0.0
31.519780106000326,-102.09473236573686,30.400647174813862,-83.54816694014517,0.5764211213481992,8.15843383075873,-1.7818892287245278,0.0,6,-59.67726210010369,0.0
31.530198614000255,-97.65653342156169,28.20064717476953,-90.09444716968574,0.579122040573043,7.729864172290476,-1.7044280442901352,0.0,6,-64.35317654977553,0.0
31.54039733100035,-93.44704855500798,26.000647174722545,-96.55395876006878,0.5835609489700531,7.327250764046412,-1.6309586735558987,0.0,6,-68.96711340004913,0.0
31.550419696000972,-89.46674642675598,23.800647174672207,-95.75817457080103,0.5879861221979494,6.927014077403391,-1.5614892961937636,0.0,6,-68.96711340004913,0.0
31.561031246999846,-85.71497409646524,21.60064717462214,-94.19946782518905,0.5921953559563602,6.52832230661528,-1.49600851624497,0.0,6,-67.28533416084932,0.0
31.57121522700072,-82.19013105190798,19.400647174573006,-92.52638871956887,0.5961528245534871,6.13251724168446,-1.4344883995014248,0.0,6,-66.0902776568349,0.0
31.581777191000583,-78.88983723626968,17.200647174524843,-90.74013680257505,0.5998462793937334,5.740913723874872,-1.3768874061353298,0.0,6,-64.81438343041074,0.0
31.591843416999836,-75.81109248190945,15.000647174477669,-88.84222415869861,0.6032710090963616,5.354578420657979,-1.3231531733432398,0.0,6,-63.45873154192758,0.0
31.601782671001274,-72.95042344143631,12.800647174431512,-82.56531428932338,0.6064269865635731,4.974325960218403,-1.2732250797771165,0.0,6,-58.97522449237384,0.0
31.611763761000475,-70.30401381409403,10.600647174388387,-76.28941619898886,0.6093177753207594,4.60074658622684,-1.2270365184235175,0.0,6,-54.492440142134896,0.0
31.621889142999862,-67.86782200896569,8.400647174348517,-70.7946177074813,0.6119491600615746,4.234223581608367,-1.184516950213924,0.0,6,-54.492440142134896,0.0
31.632657629001187,-65.63769044384897,6.200647174311532,-71.91860401630012,0.6143280890933992,3.8749522639842917,-1.1455938116499826,0.0,6,-51.370431440214375,0.0
31.643318279000596,-63.41756484203589,3.7806471742705647,-73.03754731961392,0.616661860492664,3.488150144266344,-1.1068453100905238,0.0,6,-52.16967665686708,0.0
31.652850565000335,-61.77897538853306,1.8006471742365118,-73.86339640417934,0.6183574051283778,3.1781125691344827,-1.078246529038445,0.0,6,-52.16967665686708,0.0
31.6636824670004,-60.14229825626651,-0.3993528258018083,-74.68828167884169,0.6200224701587232,2.8402052292269078,-1.0496811242882949,0.0,6,-53.34877262774406,0.0
31.6734571040015,-58.69561157693225,-2.5993528258405965,-75.41741176522616,0.6214634912813034,2.5089097098443505,-1.0244316784891687,0.0,6,-53.34877262774406,0.0
31.683666087001257,-57.435343678292746,-4.799352825879812,-76.05258678614047,0.6226860006553318,2.183821567098569,-1.0024358542007192,0.0,6,-53.869579832304396,0.0
31.694644238001274,-56.35819203632746,-6.999352825919407,-76.59547121369096,0.6236942512580148,1.8644688007393744,-0.9836360115051619,0.0,6,-54.711050866922115,0.0
31.704872985999828,-55.46115484283452,-9.199352825959329,-77.0475779592114,0.6244910334569528,1.5503248463307249,-0.9679797589658605,0.0,6,-55.03398425657957,0.0
31.715125830000034,-54.741555913582445,-11.399352825999529,-77.41025581955445,0.6250775354888313,1.2408201281133178,-0.9554203883565862,0.0,6,-55.293039871110324,0.0
31.72501933700005,-54.19706370603459,-13.59935282603995,-77.68467989215857,0.6254532372329329,0.9353522876122741,-0.9459172065834238,0.0,6,-55.293039871110324,0.0
31.735269597000297,-53.82570510581085,-15.799352826080549,-71.20871207247981,0.6256158302623009,0.6332952729957312,-0.939435776303922,0.0,6,-55.48905706582755,0.0
31.74577254399992,-53.62586507548589,-17.99935282611809,-64.87750565289822,0.6255612655995125,0.33402778584249687,-0.9359479097974663,0.0,6,-46.341075466355875,0.0
31.755829970999912,-53.59628968497177,-20.199352826152268,-58.49314613219101,0.6252834741489143,0.03691407063218155,-0.9354317218554318,0.0,6,-41.78081866585072,0.0
31.76596645800055,-53.73609877562218,-22.399352826183062,-52.05163112228981,0.6247743712560047,-0.25869604236116617,-0.9378718508115007,0.0,6,-37.17973651592129,0.0
31.77720910000062,-54.08493104696634,-24.819352826213148,-45.118500022476624,0.6239352028200211,-0.582902183459295,-0.9439601224836665,0.0,6,-32.227500016054734,0.0
31.786506927001028,-54.522198958360114,-26.79935282623453,-39.01380695277546,0.623020340916655,-0.8479815642170604,-0.9515918872508067,0.0,6,-32.227500016054734,0.0
31.796830171000693,-55.1685547283623,-28.99935282625498,-32.650084342990134,0.6217497614126128,-1.1429074601605234,-0.962872923576608,0.0,6,-23.32148881642152,0.0
31.806919795000795,-55.98440226062588,-31.199352826272065,-26.291553562445884,0.620196703010693,-1.4388237275950373,-0.9771121492088781,0.0,6,-18.779681116032776,0.0
31.81720728000073,-56.97061698134591,-33.39935282628581,-19.83855365310298,0.618343955002417,-1.7362931916352,-0.994324843217079,0.0,6,-14.170395466502129,0.0
31.827238655001565,-58.12837611519978,-35.599352826296176,-13.303405522151268,0.6161727666748185,-2.0358399748014646,-1.0145315520478668,0.0,6,-14.170395466502129,0.0
31.83776108800157,-59.459132154847715,-37.799352826303156,-6.859689922316438,0.6136630469064618,-2.3379415185255064,-1.0377576264805235,0.0,6,-4.899778515940312,0.0
31.84793878200071,-62.02744343648391,-39.00000000000044,0.0,0.6860612297663025,-5.234657596760974,-1.0825831145611904,0.0,6,0.0,0.0
31.858276973000102,-66.04212437926961,-39.0000000000001,6.072841086838918,0.7400824916978633,-6.861898977838976,-1.152652515429871,0.0,6,4.33774363345637,0.0
31.868698764001238,-70.2375276434812,-38.990681222700466,12.633421056994148,0.7396341733906096,-7.323852503981658,-1.2258761158392808,0.0,6,9.02387218356725,0.0
31.879065589000675,-74.63499219614229,-38.94697552503564,19.13930946682306,0.7331591614385418,-7.693926271584527,-1.3026263510229565,0.0,6,13.670935333445044,0.0
31.888944011001513,-79.25050601523218,-38.837981108686414,25.580824477870223,0.7264689140936388,-8.07589448730442,-1.383182263837373,0.0,6,13.670935333445044,0.0
31.89959977200124,-84.08786793178298,-38.633529399504255,32.098416396834395,0.719221473660649,-8.461723150602257,-1.4676101563917676,0.0,6,22.927440283453137,0.0
31.910331381001015,-89.13804924209252,-38.30361699005761,38.70858555770177,0.7102077174462115,-8.830412251183535,-1.5557524480793505,0.0,6,27.64898968407269,0.0
31.919945033001568,-94.37835950565871,-37.820662090304694,45.045468277417264,0.6979296371755338,-9.158144050911615,-1.6472131160046324,0.0,6,27.64898968407269,0.0
31.930155204001494,-99.77174229167927,-37.15111847120751,51.560639737340566,0.6807360800316309,-9.419866978769125,-1.741345403441076,0.0,6,32.17533448386948,0.0
31.940816551999887,-105.26613936383382,-36.2631149337374,58.048487467726986,0.6568994672549697,-9.589311142502712,-1.8372407227621093,0.0,6,41.4632053340907,0.0
31.95045737200053,-110.79408269405391,-35.123206632906,64.31980986746133,0.6247870739729561,-9.639672722993023,-1.93372153473811,0.0,6,41.4632053340907,0.0
31.96091310600059,-116.81534832010011,-33.53720202374483,70.89090642784434,0.578528329886435,-9.528201498795138,-2.038812445049774,0.0,6,45.94272133390095,0.0
31.971148210001047,-121.6107260954549,-31.949975664806608,77.18585697780803,0.5317156499222496,-9.28695702671726,-2.122507576106676,0.0,6,55.13275498414859,0.0
31.98152844500146,-126.71094893960047,-29.85424637020449,83.72201688780045,0.47369117822610346,-8.886216902059223,-2.2115232573224457,0.0,6,59.80144063414318,0.0
31.99207902499984,-131.8304356645189,-27.654246370162554,90.20489265690706,0.4523082169034583,-8.966756816609195,-2.3008751566844134,0.0,6,64.43206618350504,0.0
32.00172431500141,-137.0826255689527,-25.454246370116657,96.43045437698241,0.44201875032336313,-9.178610602989117,-2.3925431634567893,0.0,6,68.87889598355886,0.0
32.01191988800019,-142.45348287780422,-23.25424637006676,102.84768162704061,0.43339213751068517,-9.382296442437315,-2.4862823071510505,0.0,6,73.46262973360044,0.0
32.02235830200152,-147.92749925341553,-21.054246370012645,109.40465421695555,0.4255070943394237,-9.56056716522641,-2.5818219162135545,0.0,6,78.14618158353969,0.0
32.0327095520006,-153.48780197049177,-18.85424636995412,115.90204959693004,0.4183610189336363,-9.709479632911474,-2.6788675060341216,0.0,6,82.78717828352146,0.0
32.04313665100017,-159.11630218724252,-16.65424636989111,122.45739426687146,0.41203925833701444,-9.826760763657061,-2.777103366765637,0.0,6,87.4695673334796,0.0
32.05312116300047,-164.79387940806518,-14.454246369823915,128.82516525681714,0.4066196027694266,-9.910614040172467,-2.8761957828052216,0.0,6,92.01797518344083,0.0
32.06353743700129,-170.50061270993712,-12.25424636975192,135.37210509711736,0.4021604402288166,-9.959663684467598,-2.975797068456094,0.0,6,96.69436078365524,0.0
32.07352760499998,-176.21602297795962,-10.054246369675495,141.86351673791725,0.3986952852862552,-9.972961430467166,-3.0755497957353786,0.0,6,96.69436078365524,0.0
32.08369161000155,178.08065431317823,-7.8542463695947955,148.08467853753905,0.3962328916091898,-9.950034436934786,3.1080937518708014,0.0,6,105.77477038395645,0.0
32.09391658700042,171.84574379152212,-5.4342463695016505,154.66681899744367,0.39466245742100353,-9.88300574266137,2.9992740347006652,0.0,6,105.77477038395645,0.0
32.10380157400141,166.79308244126096,-3.4542463694220213,160.73305623787314,0.3942286451609894,-9.796047487284188,2.9110884581503456,0.0,6,114.80932588419509,0.0
32.11436395700002,160.69967823145123,-1.0342463693209107,167.38559667757295,0.39467043444026645,-9.651647521088481,2.804738492034282,0.0,6,119.56114048398067,0.0
32.12453557500157,155.79794452825848,0.9457536307648052,173.7845640070693,0.3957596767796746,-9.503549857101017,2.719187099857594,0.0,6,124.13183143362093,0.0
32.134815168001296,150.45721230017253,3.1457536308631724,180.28191591721702,0.3976537307345158,-9.309093824491816,2.6259737380101216,0.0,6,128.77279708372643,0.0
32.1446368779998,145.24402375790325,5.3457536309644285,186.65435079683016,0.4001726225262027,-9.08520156132975,2.534986433420279,0.0,6,128.77279708372643,0.0
32.15552919299989,140.17397099835173,7.54575363106834,193.21787916789185,0.40321428386334,-8.834231698911028,2.446497319516281,0.0,6,138.01277083420845,0.0
32.165629293000165,135.2611929964739,9.745753631174864,199.69195509723724,0.40667629455976423,-8.5587235965229,2.3607531679639644,0.0,6,142.6371107837409,0.0
32.17610241800139,130.5183122542297,11.945753631283873,206.23220685721685,0.41045906960763745,-8.26132308988382,2.2779742829823704,0.0,6,147.3087191837263,0.0
32.18594151900106,125.9564140888811,14.145753631394998,210.0,0.4144682823248589,-7.944709757141935,2.198354139856349,0.0,6,147.3087191837263,0.0
32.196647706001386,121.58505777449355,16.34575363150762,203.4530154293134,0.4186171969997797,-7.611538913806796,2.1220595793924417,0.0,6,145.32358244950956,0.0
32.20719730700148,117.41233805102313,18.54575363161676,196.8614148897541,0.4228260759218692,-7.264356252114219,2.0492318814549755,0.0,6,140.61529634982435,0.0
32.216935068001476,113.44495268027444,20.745753631721634,190.66102166994824,0.4270257941526531,-6.905597802487149,1.979987944039955,0.0,6,136.18644404996303,0.0
32.22747768500085,109.32436863907215,23.165753631832214,183.8612111697512,0.4315656456723007,-6.500326823250457,1.9080701854158413,0.0,6,136.18644404996303,0.0
32.2372812370013,106.14647121483296,25.145753631919078,177.64330584035633,0.4351740362073035,-6.162346423606083,1.8526054120722204,0.0,6,131.32943654982228,0.0
32.247998878001454,102.82260294553252,27.34575363201185,171.14212542030145,0.4390329173181283,-5.781857277104946,1.7945929668703622,0.0,6,122.24437530021532,0.0
32.25792046200149,99.71877102769378,29.545753632101228,164.89825967955767,0.44270176532525507,-5.397770674409591,1.740420880475586,0.0,6,117.78447119968405,0.0
32.26833708400045,96.83623484747086,31.74575363218674,158.3209154096403,0.4461540389201024,-5.011540723097327,1.6901111333228354,0.0,6,113.08636814974307,0.0
32.278131207000115,94.17553801503722,33.94575363226864,151.92397226965113,0.44936894431711527,-4.624406125548154,1.6436732131994845,0.0,6,113.08636814974307,0.0
32.288550903000214,91.73662935727906,36.14575363234705,145.3877682595521,0.45233029712012185,-4.2373954542146155,1.601106226966209,0.0,6,108.51712304975081,0.0
32.299197305001144,89.51897650408108,38.34575363242199,138.88584002967036,0.45502560525304897,-3.8513397607900597,1.5624008830116578,0.0,6,0.0,0.0
32.309688798000934,87.5851552111466,39.00000000000002,0.0,0.45361178716765493,-3.3420877938328406,1.5286493343047773,0.0,6,0.0,0.0
32.31982640300157,85.89704914748141,39.00000000000002,0.0,0.4548378628439782,-2.9309600826507793,1.499186325370939,0.0,6,0.0,0.0
32.330160822000835,84.42629283680067,39.00000000000001,0.0,0.4564933712745912,-2.5485808326651096,1.4735167852550752,0.0,6,0.0,0.0
32.340006907001225,83.17142053990479,38.99999955747365,0.0,0.45791925024920016,-2.1715883816157606,1.4516151319821784,0.0,6,0.0,0.0
32.350567893001426,82.13097462778885,38.999835576341425,0.0,0.45904592438491276,-1.7974157964186055,1.4334559251268395,0.0,6,0.0,0.0
32.36108229400088,81.23255956117549,38.99886047465882,0.0,0.45992340934382947,-1.3885371503247232,1.4177756241649124,0.0,6,0.0,0.0
32.37074141300036,80.68810234213608,38.997040658754415,0.0,0.46035416150998015,-1.055984298936474,1.4082730530564227,0.0,6,0.0,0.0
32.3809799390001,80.28320831433366,38.993628707078145,0.0,0.4605245224930103,-0.6884649877055118,1.4012063191496091,0.0,6,0.0,0.0
32.39119744300115,80.08781119510085,38.98854985104344,0.0,0.4603642982809596,-0.3229112736359929,1.3977959960700845,0.0,6,0.0,0.0
32.40136850199997,80.1008586251948,38.98170422439994,0.0,0.4598658489175562,0.04081315369956064,1.3980237166841478,0.0,6,0.0,0.0
32.41157224700146,80.32137915300216,38.97310351376543,0.0,0.45902005259892875,0.4028492838987989,1.401872525962622,0.0,6,0.0,0.0
32.42197839400069,80.74848185397678,38.96286922447621,0.0,0.45781637917644047,0.7633371427448523,1.40932687433879,0.0,6,0.0,0.0
32.43262605300151,81.38135266216719,38.95123152165972,0.0,0.45624315669348414,1.1224100690918979,1.42037255368147,0.0,6,0.0,0.0
32.44290704300147,82.21924746539828,38.938528564888195,0.0,0.4542880265233789,1.4801890811566103,1.4349965767832025,0.0,6,0.0,0.0
32.45248256100058,83.2614820713795,38.92520619239482,0.0,0.4519385872887662,1.8367774305261044,1.4531870022358007,0.0,6,0.0,0.0
32.46380817499994,84.64319300876379,38.91049977830863,0.0,0.44888496999385225,2.227744387588176,1.4773024074039736,0.0,6,0.0,0.0
32.47351401800006,85.95645245355378,38.89902380530556,0.0,0.4460121668189697,2.5466751903141387,1.5002231086484716,0.0,6,0.0,0.0
32.483744093000496,87.60798779190219,38.88759141609036,0.0,0.44241865044600015,2.9000561142218038,1.52904783801569,0.0,6,0.0,0.0
32.49426519900044,89.46142160211251,38.87839259395929,0.0,0.438400375794554,3.252379257123903,1.5613963604716439,0.0,6,0.0,0.0
32.50433987600081,91.51611585521557,38.87240151285853,0.0,0.43396103875687164,3.603581803200237,1.597257540310098,0.0,6,0.0,0.0
32.51483625800029,93.77136921273042,38.87068977075274,0.0,0.42911200827300255,3.953550043156853,1.6366191368653888,0.0,6,0.0,0.0
32.52480065600139,96.22638254203025,38.87441508249022,-3.2738829898880795,0.4238740104469323,4.302109414814272,1.6794672026420185,0.0,6,-2.3384878499200568,0.0
32.535073614000794,98.87820035244735,38.877288207749075,-9.769474679742416,0.41812866126485365,4.644607394558228,1.725750154596824,0.0,6,-6.978196199816011,0.0
32.54502306500035,101.71665628058543,38.85642420544458,-16.220362200510863,0.4114372015372763,4.967963268501622,1.7752905562155847,0.0,6,-6.978196199816011,0.0
32.55567798800075,104.72257574599439,38.779849254526766,-22.89151536047939,0.40323738072557164,5.257412468757365,1.8277537479367592,0.0,6,-11.585973000364902,0.0
32.56624756400015,107.87044216801081,38.61801615611458,-29.318598330592067,0.3930449991968544,5.501342720691045,1.882694381413919,0.0,6,-20.941855950422905,0.0
32.576358419000826,111.12507226686992,38.338052657957356,-35.74044600049092,0.380177056279828,5.683308660521163,1.939498392573519,0.0,6,-25.528890000350657,0.0
32.586316461000024,114.44061805649535,37.90397999724451,-42.25205355000071,0.36389212427184425,5.784626079733818,1.997365583103118,0.0,6,-25.528890000350657,0.0
32.59711749300004,117.7641934492666,37.281580022971,-48.8051541601817,0.34383121544095385,5.7927621642063105,2.05537291664524,0.0,6,-34.860824400129786,0.0
32.6067750050006,121.03758669027148,36.43890755109059,-54.92251905052399,0.3199646252594971,5.698380766185164,2.1125044064133034,0.0,6,-39.23037075037428,0.0
32.617167812000844,124.19009934444524,35.338286956365366,-61.45212318051563,0.2920563114487123,5.480915624160918,2.167526131939421,0.0,6,-43.894373700368305,0.0
32.62755419300083,127.14750689622849,33.94394875967789,-67.9883712895753,0.2608278680677911,5.132886670615555,2.2191426310413833,0.0,6,-48.56312234969664,0.0
32.63768914400134,129.82992740139736,32.21861232628324,-74.4089425797938,0.2273830423877708,4.645415047537414,2.2659597007795895,0.0,6,-53.149244699852716,0.0
32.64822442800141,132.16946364781901,30.134701061297203,-81.05488376966605,0.19495416296941248,4.061476263749505,2.3067923112493967,0.0,6,-57.89634554976146,0.0
32.658367900001394,134.490595828399,27.93470106125492,-87.44791082981465,0.18432196427253295,4.090012781431299,2.347303710174513,0.0,6,-62.462793449867604,0.0
32.66860838200046,136.95094494768108,25.734701061208998,-93.9165303304253,0.17988715886301082,4.308164363018306,2.390244903054528,0.0,6,-67.08323595030379,0.0
32.67894161300137,139.54344323913148,23.53470106115936,-100.39377452978442,0.17610687472274097,4.535507665474328,2.435492534092665,0.0,6,-71.70983894984602,0.0
32.69004436200157,142.5386588778667,21.114701061100536,-107.33306514006473,0.1720380361134044,4.772603923595825,2.48776890879582,0.0,6,-76.66647510004623,0.0
32.69953690800139,145.0936304409821,19.134701061048812,-113.42064236971055,0.16875558392989543,4.953741497671648,2.53236157486701,0.0,6,-81.01474454979325,0.0
32.70968750400061,148.03419608992746,16.934701060987575,-119.91029379021711,0.16519094672045012,5.140259387993518,2.58368412731215,0.0,6,-81.01474454979325,0.0
32.71991590300058,151.0726800208036,14.734701060922395,-126.40623827977835,0.16175320224302825,5.310249964917503,2.6367156761748785,0.0,6,-85.65020985015508,0.0
32.73098191400095,154.19907901736067,12.534701060853193,-133.06062713998472,0.15848365579506413,5.462737327201509,2.691281632395846,0.0,6,-95.04330509998908,0.0
32.7410064450014,157.4028605219788,10.334701060780224,-139.41796973991586,0.1554215603673987,5.596802161835593,2.74719816816593,0.0,6,-99.5842640999399,0.0
32.75156414900084,160.67301443756142,8.13470106070286,-146.1002549996192,0.15260382847309328,5.711615285856852,2.8042731210398317,0.0,6,-104.35732499972801,0.0
32.76219874800154,164.33317280084003,5.714701060613465,-152.81826881964662,0.1498250056229376,5.814779901641355,2.8681549356234504,0.0,6,-109.15590629974758,0.0
32.772075144001064,167.3662962436382,3.734701060536285,-158.96467418999237,0.14782669354103037,5.8806039559575165,2.9210929263197043,0.0,6,-113.54619584999455,0.0
32.78182966700115,170.7655131423464,1.534701060446944,-165.37666488042305,0.14591808180342283,5.933643902496841,2.980420453191593,0.0,6,-113.54619584999455,0.0
32.79200736100029,174.1834290640696,-0.6652989396467234,-171.82117239019135,0.14435377705552352,5.96517984020925,3.0400743395819996,0.0,6,-118.12618920030218,0.0
32.80232124699978,177.60759317059552,-2.865298939744344,-178.3388084104081,0.1431438769311684,5.974986395054811,3.0998372773694864,0.0,6,-122.72940885013668,0.0
32.81283837200135,-178.97448918303724,-5.065298939845884,-184.7251914903427,0.14229210065463166,5.962995223527781,-3.123694113318976,0.0,6,-131.94656535024478,0.0
32.82288895400052,-175.57526689425984,-7.265298939951196,-191.27261580038976,0.14179563003474954,5.9292937649095245,-3.064366492372633,0.0,6,-131.94656535024478,0.0
32.83344665700133,-172.2070537919,-9.465298940060256,-197.8842805797649,0.1416454048781756,5.874125697307227,-3.005580083827641,0.0,6,-136.6232970002784,0.0
32.8438257050002,-168.88194121740565,-11.665298940173,-204.26287560012497,0.1418265231356984,5.797886134144855,-2.9475459214032496,0.0,6,-145.90205400008927,0.0
32.853713556,-165.61171674796375,-13.86529894028921,-210.0,0.14231870213258369,5.701111350523345,-2.8904697371322037,0.0,6,-150.0,0.0
32.8640489520003,-162.40778990719872,-16.065298940408432,-203.5590123005386,0.14309691935000668,5.584466526123612,-2.834550664767834,0.0,6,-145.3992945003847,0.0
32.87428915500095,-159.28115258892706,-18.26529894052435,-197.0925486606211,0.14412961971047017,5.448674405521503,-2.7799805490482674,0.0,6,-140.78039190044365,0.0
32.88467595500151,-156.24232195428928,-20.465298940636224,-190.5654525607497,0.14538347448905825,5.2945849098614035,-2.7269429490633694,0.0,6,-136.1181804005355,0.0
32.894955548001235,-153.30125255046036,-22.665298940744,-184.01186811110165,0.1468250150757745,5.123177777714536,-2.675611604436888,0.0,6,-131.4370486507869,0.0
32.905001102000824,-150.46729589315325,-24.86529894084767,-177.5180366403947,0.14841968994728238,4.935506978081241,-2.6261497299080663,0.0,6,-131.4370486507869,0.0
32.91553156700138,-147.7491701835321,-27.06529894094726,-170.88890385039122,0.15013243512350577,4.732678937951382,-2.5787094867920697,0.0,6,-126.79859760028194,0.0
32.92548576700028,-145.1549407170874,-29.26529894104274,-164.60944122050932,0.1519282692627228,4.515833235310126,-2.5334316410503543,0.0,6,-122.06350275027944,0.0
32.936065051000696,-142.69200926682967,-31.46529894113429,-158.13994161089795,0.15377294269835678,4.2861279228276326,-2.4904453779924376,0.0,6,-112.95710115064139,0.0
32.946641263000856,-140.36711274657725,-33.66529894122189,-151.5306531904571,0.1556333157630163,4.0447216488666875,-2.449868278945874,0.0,6,-108.23618085032649,0.0
32.956843611000295,-138.18632855875933,-35.86529894130586,-145.0609771804193,0.1574778663712978,3.792763902282037,-2.4118064145930207,0.0,6,-103.61498370029949,0.0
32.966423599000336,-136.155094479249,-38.06529894138557,-138.812095380581,0.15927652310731627,3.5313696257793286,-2.3763546920268492,0.0,6,-103.61498370029949,0.0
32.97694205100015,-132.34898743635642,-39.00000000000025,0.0,0.35211509465729973,7.484204263113906,-2.309925592445029,0.0,6,0.0,0.0
32.98701100100152,-127.29444341112782,-39.00000000000024,0.0,0.45247487575257006,8.628940418047423,-2.221707157017782,0.0,6,0.0,0.0
32.99795786300092,-122.43044675488837,-39.00000000000023,0.0,0.4677322889053075,8.452318508577925,-2.136814400560409,0.0,6,0.0,0.0
33.00829179300126,-117.76630033985303,-39.00000000000022,0.0,0.47331692164569283,8.119772906669331,-2.0554096888229525,0.0,6,0.0,0.0
33.018776721000904,-113.30964935772766,-39.0000000000002,0.0,0.477935717816329,7.759002297530676,-1.9776264555726257,0.0,6,0.0,0.0
33.02925794800103,-108.6542042077779,-39.00000000000018,0.0,0.4828813526420185,7.348346185038333,-1.8963736095600012,0.0,6,0.0,0.0
33.03984575300092,-105.04170961440647,-39.00000000000016,0.0,0.48684918678086153,7.00509948426579,-1.8333236846951761,0.0,6,0.0,0.0
33.05020643200078,-101.23837196078782,-39.00000000000014,0.0,0.49113524488941696,6.618356654820097,-1.766942920074455,0.0,6,0.0,0.0
33.06084075200124,-97.65870735547048,-39.00000000000012,0.0,0.4952534168632944,6.227947747112693,-1.7044659865945642,0.0,6,0.0,0.0
33.07051097600015,-94.30383617326241,-39.0000000000001,0.0,0.49917142783109203,5.835650754414791,-1.6459124384847588,0.0,6,0.0,0.0
33.08131920100095,-91.17400068122471,-39.000000000000085,0.0,0.502864602615624,5.44298598159715,-1.591286504102924,0.0,6,0.0,0.0
