elapsed_s,degree_deg,cmX_cm,setspeed_cm_s,energy_j,theta_dot_rad_s,theta_rad,x_center_cm,mode,cart_force_cmd_n,hinge_assist_torque_nm
19.31948518199897,7.565120952947137e-05,-0.00011049939120653386,0.0007501736230171266,0.7848000000000301,-9.644579485896408e-06,1.3203626894053855e-06,0.0,7,0.0005358383021550904,0.0
19.33028364099846,6.991055366469562e-05,-0.00010235709009995717,0.0007481354031955078,0.7848000000001123,-1.0053222423863145e-05,1.2201693433411265e-06,0.0,7,0.0005343824308539341,0.0
19.340486559000055,6.38912665538277e-05,-9.395082752129158e-05,0.0007363456165477108,0.7848000000001998,-1.0530567735598946e-05,1.1151129646336244e-06,0.0,7,0.0005259611546769362,0.0
19.350718878999032,5.763592722383256e-05,-8.531013694381789e-05,0.0007290935626594341,0.7848000000002786,-1.091913698159729e-05,1.005936697495713e-06,0.0,7,0.0005207811161853101,0.0
19.360769471999447,5.1243067503075724e-05,-7.649117648299328e-05,0.0007322100367661691,0.7848000000003412,-1.1157597602702636e-05,8.943602467503808e-07,0.0,7,0.0005230071691186922,0.0
19.371436628000083,4.4727386312295366e-05,-6.751145904919007e-05,0.0007325302983573463,0.7848000000003996,-1.1390582473972261e-05,7.806401569609989e-07,0.0,7,0.0005232359273981045,0.0
19.38149546099885,3.804133491878124e-05,-5.835967412741853e-05,0.0007233147924236518,0.7848000000004602,-1.1688977440323962e-05,6.639465461866223e-07,0.0,7,0.0005166534231597513,0.0
19.391671069999575,3.12067732494146e-05,-4.905706398352544e-05,0.0007157003884154784,0.7848000000005112,-1.1929599816668226e-05,5.446609421255744e-07,0.0,7,0.0005166534231597513,0.0
19.402451369998744,2.430044175299424e-05,-3.9650798680318673e-05,0.0007155767693173561,0.7848000000005456,-1.2049858785026186e-05,4.2412271827885206e-07,0.0,7,0.0005111262637981115,0.0
19.41244546099915,1.7346320208818827e-05,-3.0163737284146284e-05,0.0007143897244912122,0.7848000000005722,-1.2144310993709344e-05,3.0275040074911885e-07,0.0,7,0.0005102783746365801,0.0
19.42229393099842,1.0323517410629769e-05,-2.0597921723840163e-05,0.0007072470253954762,0.7848000000005956,-1.2265114078063836e-05,1.8017936920244892e-07,0.0,7,0.0005102783746365801,0.0
19.433093715999348,3.2509714496668703e-06,-1.0974036450468326e-05,0.0007007070967602012,0.7848000000006087,-1.2339953927166217e-05,5.674015568502e-08,0.0,7,0.0005005050691144294,0.0
19.443290975999844,-3.815938008622851e-06,-1.3299067700324619e-06,0.0006988533158416971,0.784800000000607,-1.2325645085153272e-05,-6.660068230246452e-08,0.0,7,0.0004991809398869265,0.0
19.453451359999235,-1.0852012218275722e-05,8.310602071358652e-06,0.0006967079635966082,0.784800000000596,-1.2277772022701875e-05,-1.8940334367556488e-07,0.0,7,0.0004976485454261487,0.0
19.463194158999613,-1.7861991579766742e-05,1.7937600245154363e-05,0.0006909197056438829,0.7848000000005796,-1.223269481255771e-05,-3.11750564030433e-07,0.0,7,0.0004935140754599163,0.0
19.47361183999965,-2.4828434491000392e-05,2.7530911781742853e-05,0.0006852955738212278,0.7848000000005537,-1.2148878034650576e-05,-4.3333792998367926e-07,0.0,7,0.0004894968384437341,0.0
19.48397560400008,-3.171021047683586e-05,3.705933781234465e-05,0.0006826150133595215,0.7848000000005158,-1.1997346060845963e-05,-5.534475793211868e-07,0.0,7,0.00048758215239965824,0.0
19.49467614399873,-3.848340632062284e-05,4.649976079994318e-05,0.0006800103146828012,0.7848000000004697,-1.1810796078369012e-05,-6.716621476776652e-07,0.0,7,0.00048572165334485797,0.0
19.504644741999073,-4.514689396867136e-05,5.583983192711672e-05,0.0006747739376306137,0.7848000000004184,-1.1619206814660846e-05,-7.879619468020849e-07,0.0,7,0.00048572165334485797,0.0
19.515763006998895,-5.1685449098054295e-05,6.506081756116679e-05,0.0006695086686556082,0.7848000000003599,-1.1394692215848755e-05,-9.02081262132981e-07,0.0,7,0.0004782204776111487,0.0
19.525640600999395,-5.806268613777128e-05,7.41342875042663e-05,0.0006669131440995249,0.7848000000002925,-1.1109410391138117e-05,-1.0133850456561788e-06,0.0,7,0.0004782204776111487,0.0
19.53668685899902,-6.425013248242504e-05,8.303569473536865e-05,0.0006655391378071622,0.7848000000002183,-1.0781075759602788e-05,-1.1213763566608748e-06,0.0,7,0.0004753850984336873,0.0
19.546576464999816,-7.024855446758275e-05,9.175439638548068e-05,0.0006614344104372855,0.7848000000001423,-1.0453783537727254e-05,-1.2260685702258911e-06,0.0,7,0.0004753850984336873,0.0
19.558069570999578,-7.662579919151984e-05,0.00010111996352375224,0.0006551602875907994,0.7848000000000557,-1.0080384811663032e-05,-1.3373724878640303e-06,0.0,7,0.00046797163399342815,0.0
19.567825570999048,-8.163885358170221e-05,0.00010858292233067207,0.0006533496995481065,0.7847999999999793,-9.714783339869672e-06,-1.424866792554269e-06,0.0,7,0.0004666783568200761,0.0
19.578724531998887,-8.696361568899766e-05,0.00011664104377688209,0.000652791565859548,0.7847999999998918,-9.269929333050218e-06,-1.5178014232120063e-06,0.0,7,0.0004662796898996771,0.0
19.588626639999347,-9.203666114180417e-05,0.00012444648000122763,0.0006493191455406461,0.7847999999998061,-8.834059638558666e-06,-1.6063427694668064e-06,0.0,7,0.0004637993896718901,0.0
19.598413718998927,-9.685654459429672e-05,0.00013198933683920575,0.0006448348312672581,0.7847999999997208,-8.387239529198692e-06,-1.6904656052751932e-06,0.0,7,0.0004637993896718901,0.0
19.60929144900001,-0.00010183399666959679,0.00013995777956615966,0.0006426292262993285,0.7847999999996264,-7.84285645847521e-06,-1.777338532349404e-06,0.0,7,0.00045902087592809176,0.0
19.61933819999831,-0.00010563622254365472,0.00014620561606744765,0.0006416931928967222,0.7847999999995506,-7.371995531630232e-06,-1.8436998927562342e-06,0.0,7,0.00045835228064051585,0.0
19.629442011999345,-0.00010995059657373996,0.0001534995339948208,0.0006391793278011927,0.7847999999994623,-6.793768514500477e-06,-1.9189999247437584e-06,0.0,7,0.00045835228064051585,0.0
19.639300398999694,-0.00011320748843511308,0.00015918043404984915,0.0006364990281432469,0.7847999999993936,-6.314168274464349e-06,-1.9758434111061263e-06,0.0,7,0.000454642162959462,0.0
19.649661647999892,-0.00011652147590935055,0.00016517551207834402,0.0006349626881596848,0.7847999999993212,-5.753329690288553e-06,-2.0336834039014207e-06,0.0,7,0.0004535447772569177,0.0
19.659284458999537,-0.00011950376180919193,0.00017082565085913798,0.0006340155136634805,0.7847999999992538,-5.1752590862802115e-06,-2.0857341120894546e-06,0.0,7,0.0004535447772569177,0.0
19.669785879999836,-0.00012215288132381757,0.0001761243413787752,0.0006324763266851379,0.7847999999991929,-4.594613212755723e-06,-2.131969969898506e-06,0.0,7,0.0004528682240453432,0.0
19.68039185499947,-0.00012446671124214433,0.00018106533668460928,0.0006307976224665189,0.7847999999991386,-4.008095423506117e-06,-2.1723539203044595e-06,0.0,7,0.00045056973033322776,0.0
19.690408992999437,-0.00012643701207010327,0.0001856401043451531,0.0006299253838463499,0.7847999999990911,-3.4072982372473055e-06,-2.2067421570071133e-06,0.0,7,0.00044994670274739283,0.0
19.70048605499869,-0.000128057689127036,0.00018984168011936683,0.0006295411506072512,0.7847999999990515,-2.7977278712204517e-06,-2.2350283077621214e-06,0.0,7,0.0004496722504337509,0.0
19.71093830799873,-0.00012932936501288257,0.0001936668188775846,0.0006288944960591343,0.7847999999990197,-2.1893918671997287e-06,-2.2572232389883595e-06,0.0,7,0.00044921035432795306,0.0
19.720789431999947,-0.00013025377692116555,0.00019711339523925239,0.0006280980386520266,0.7847999999989961,-1.5827453169771916e-06,-2.273357270432541e-06,0.0,7,0.00044921035432795306,0.0
19.731449674000032,-0.00013082728919799517,0.00020017737515278043,0.0006280753625911527,0.784799999998981,-9.695803426736553e-07,-2.2833669479638274e-06,0.0,7,0.0004486252589936805,0.0
19.741725016998316,-0.0001310486606128237,0.0002028564316037336,0.0006284454554662978,0.7847999999989743,-3.560044595800835e-07,-2.2872306080223836e-06,0.0,7,0.0004488896110473555,0.0
19.752321912999832,-0.00013092266370245067,0.0002051516435822617,0.0006285699334660226,0.7847999999989759,2.492903060208414e-07,-2.2850315470890337e-06,0.0,7,0.0004489785239043019,0.0
19.76277905399911,-0.00013045390795572034,0.00020706461995886427,0.0006287256320265019,0.7847999999989859,8.476966632158458e-07,-2.2768502159209447e-06,0.0,7,0.000449089737161787,0.0
19.77264177199868,-0.00012964391897021344,0.00020859612663008128,0.0006294451489490896,0.784799999999004,1.4432811268083305e-06,-2.262713241218961e-06,0.0,7,0.00044960367782077826,0.0
19.782919978999416,-0.000128496457179341,0.00020974855787431017,0.000630445990413116,0.7847999999990298,2.031203285855727e-06,-2.2426862549274063e-06,0.0,7,0.00045031856458079716,0.0
19.793227868998656,-0.00012701908907180134,0.00021052666965127662,0.0006313719548454166,0.7847999999990631,2.605994682663139e-06,-2.2169013171868812e-06,0.0,7,0.00045097996774672613,0.0
19.803413813999214,-0.00012521944673205248,0.00021093583001403863,0.0006324013022936154,0.7847999999991032,3.168096233645036e-06,-2.1854916329999696e-06,0.0,7,0.0004517152159240109,0.0
19.813747195999895,-0.000123157660607347,0.0002110064170191366,0.0006190192891101104,0.7847999999991443,3.5584542489418366e-06,-2.1495066766519244e-06,0.0,7,0.00044215663507865023,0.0
19.82391644999916,-0.00012140229021476452,0.00021100641701949355,0.0005180930268869256,0.7847999999991553,2.9965322632479963e-06,-2.1188696837093346e-06,0.0,7,0.00044215663507865023,0.0
19.83422419999988,-0.00012009691513073485,0.0002110064170197979,0.00039730595846792756,0.7847999999991581,2.2370177445116705e-06,-2.096086590519519e-06,0.0,7,0.0003700664477763754,0.0
19.844745246999082,-0.00011923527673608911,0.00021100641702003433,0.00027328796980601294,0.7847999999991591,1.4655642324108305e-06,-2.081048163571353e-06,0.0,7,0.00028378997033423397,0.0
19.854988602999583,-0.00011881284342740606,0.00021100641702019997,0.00014740397591600754,0.7847999999991585,6.99448148407037e-07,-2.07367531146474e-06,0.0,7,0.00019520569271858066,0.0
19.86548974499965,-0.00011882673011081189,0.00021100641702029397,1.9386877672272665e-05,0.7847999999991562,-6.203275957243587e-08,-2.0739176798123538e-06,0.0,7,1.3847769765909048e-05,0.0
19.87562093499946,-0.0001192756761670975,0.00021100641702031484,-0.00011120985981644998,0.7847999999991526,-8.21481194562911e-07,-2.0817532666583816e-06,0.0,7,-7.943561415460714e-05,0.0
19.88563325299947,-0.00012016003524849904,0.0002110064170202613,-0.0002448598055360591,0.7847999999991472,-1.5816898624836972e-06,-2.097188244398751e-06,0.0,7,-7.943561415460714e-05,0.0
19.895972990998416,-0.00012148177169103223,0.00021100641702013134,-0.0003820483331500348,0.7847999999991401,-2.345467852625441e-06,-2.120256897164552e-06,0.0,7,-0.00017489986109718505,0.0
19.906438373998753,-0.00012324446298260275,0.00021100641701992317,-0.0005232727764129228,0.7847999999991312,-3.1156313706727694e-06,-2.151021663898689e-06,0.0,7,-0.00037376626886637343,0.0
19.916487219999908,-0.00012545330805789295,0.00021100641701963474,-0.0006690437552906344,0.7847999999991202,-3.895012043960916e-06,-2.189573283128965e-06,0.0,7,-0.0004778883966361674,0.0
19.926469646999976,-0.00012811514175080222,0.0002110064170192632,-0.0008198870908038521,0.7847999999991071,-4.686467131685487e-06,-2.2360310452107512e-06,0.0,7,-0.0005856336362884658,0.0
19.93598685699908,-0.00013060205033045173,0.0002107099082216452,-0.0008496583559345645,0.7847999999990489,-4.12650974211637e-06,-2.279435788121731e-06,0.0,7,-0.0005856336362884658,0.0
19.946474100999694,-0.00013198468790680338,0.00020967846726206593,-0.000757638206015497,0.7847999999989793,-2.252804712569086e-06,-2.3035673661908618e-06,0.0,7,-0.0005411701471539264,0.0
19.956506952999916,-0.0001325819380372204,0.00020805582659818417,-0.0007318830973147034,0.7847999999989547,-1.1296863511741336e-06,-2.3139913474246043e-06,0.0,7,-0.0005411701471539264,0.0
19.966823851998925,-0.00013316182689363093,0.00020619768852283668,-0.0008034020648673326,0.7847999999989449,-1.0665429498747247e-06,-2.3241123172645928e-06,0.0,7,-0.0005227736409390739,0.0
19.97754094499942,-0.00013350577413788383,0.00020400125863512703,-0.0008258568772306103,0.7847999999989358,-4.60304009026803e-07,-2.330115329129967e-06,0.0,7,-0.0005898977694504359,0.0
19.987373631000082,-0.00013301143907273885,0.0002011843286922125,-0.0007698853997741084,0.7847999999989467,9.827341575602768e-07,-2.3214875546351266e-06,0.0,7,-0.0005898977694504359,0.0
19.997819178999634,-0.00013183898598440128,0.00019782046866479038,-0.0007491913626296027,0.7847999999989776,2.011938528354177e-06,-2.30102438791846e-06,0.0,7,-0.0005499181426957917,0.0
20.008254739999757,-0.00013047811024662453,0.00019413873036989708,-0.0007907314779698585,0.7847999999990047,2.3497532963968094e-06,-2.2772726255837483e-06,0.0,7,-0.0005648081985498988,0.0
20.01803651099908,-0.00012883447103522453,0.00019009715116167578,-0.0008063164063600701,0.7847999999990432,2.9629515420507314e-06,-2.2485857096299355e-06,0.0,7,-0.0005648081985498988,0.0
20.028611963998628,-0.00012653744134105845,0.00018552496734638809,-0.000771776609336772,0.7847999999991104,4.098659546206114e-06,-2.208494978450659e-06,0.0,7,-0.0005512690066691228,0.0
20.03842111299855,-0.00012362873385888488,0.00018044404354832714,-0.0007494584336571982,0.7847999999991894,5.067732616662216e-06,-2.1577284559093357e-06,0.0,7,-0.0005512690066691228,0.0
20.04914567999913,-0.00012048915970849226,0.00017503568884926252,-0.0007781479717666005,0.7847999999992517,5.4571780323711164e-06,-2.102932549874481e-06,0.0,7,-0.0005558199798332862,0.0
20.059278545999405,-0.0001171033217737788,0.00016929769976692954,-0.0007930527302739254,0.7847999999993236,5.979211239210267e-06,-2.0438385299748063e-06,0.0,7,-0.0005664662359099467,0.0
20.069188546000078,-0.00011318346417893774,0.00016310105859758064,-0.0007669231028408197,0.7847999999994261,6.918949879958382e-06,-1.975424108735524e-06,0.0,7,-0.0005664662359099467,0.0
20.079391882998607,-0.0001087602620762055,0.00015646552864992188,-0.00074980801145874,0.7847999999995318,7.722826754086075e-06,-1.89822466856171e-06,0.0,7,-0.0005355771510419571,0.0
20.089635726999404,-0.00010408856572976539,0.0001495164884542296,-0.0007648157297957429,0.7847999999996179,8.145178902447024e-06,-1.8166881856629402e-06,0.0,7,-0.000546296949854102,0.0
20.10032516299907,-9.918300439348582e-05,0.00014226827956106204,-0.0007735310816837757,0.7847999999997086,8.608590647142117e-06,-1.731069988686329e-06,0.0,7,-0.0005525222012026969,0.0
20.110407183999996,-9.387571075761184e-05,0.00013465045647324648,-0.0007565307777811049,0.7847999999998208,9.317572639391025e-06,-1.638440240370187e-06,0.0,7,-0.0005403791269865035,0.0
20.120407350999812,-8.818224055886836e-05,0.00012667842319069963,-0.000743274999700421,0.7847999999999311,9.945457411534907e-06,-1.5390704395379373e-06,0.0,7,-0.0005403791269865035,0.0
20.13121935899835,-8.22688698118921e-05,0.0001184386539947863,-0.000750029034407985,0.7848000000000216,1.0318337621155774e-05,-1.4358626501120852e-06,0.0,7,-0.0005357350245771321,0.0
20.141170775999854,-7.616451604351364e-05,0.00010995431660708278,-0.0007542828033205398,0.7848000000001101,1.0684165892630153e-05,-1.3293215781473577e-06,0.0,7,-0.0005357350245771321,0.0
20.151557655999568,-6.97762942584822e-05,0.00010119209794289822,-0.0007425293139807585,0.7848000000002097,1.118593889518998e-05,-1.2178260746509295e-06,0.0,7,-0.0005387734309432427,0.0
20.162216989998342,-6.31157597427332e-05,9.216766222452974e-05,-0.0007319689148429748,0.7848000000003034,1.1632536955778087e-05,-1.1015778174083835e-06,0.0,7,-0.0005228349391735534,0.0
20.172520619998977,-5.629441890128871e-05,8.294382987795937e-05,-0.0007338067543402949,0.7848000000003775,1.190376738565109e-05,-9.825229603244168e-07,0.0,7,-0.0005241476816716393,0.0
20.182091816999673,-4.934610545707266e-05,7.354772783579324e-05,-0.0007349698982087378,0.7848000000004445,1.2144008441053118e-05,-8.612520132622592e-07,0.0,7,-0.0005241476816716393,0.0
20.19233377599994,-4.222423715888693e-05,6.396923096718484e-05,-0.0007262459975102049,0.7848000000005138,1.2451398098023406e-05,-7.36951962565513e-07,0.0,7,-0.000524978498720527,0.0
20.202958398998817,-3.494083581642766e-05,5.422572955417347e-05,-0.000717587524353329,0.7848000000005738,1.2715295364676562e-05,-6.098326283954236e-07,0.0,7,-0.000512562517395235,0.0
20.213359946999844,-2.75733616761847e-05,4.436546552805689e-05,-0.0007165834540842024,0.7848000000006156,1.2854301540605557e-05,-4.812459470926456e-07,0.0,7,-0.0005118453243458589,0.0
20.22355273699941,-2.0155851889359398e-05,3.4416752145018804e-05,-0.0007157182143859049,0.784800000000647,1.2951900626440815e-05,-3.517859790136413e-07,0.0,7,-0.0005112272959899321,0.0
20.233566312999756,-1.2669677209293725e-05,2.4383476812385626e-05,-0.0007088065826593522,0.7848000000006744,1.3074568335075122e-05,-2.211275824670622e-07,0.0,7,-0.0005112272959899321,0.0
20.24432922199958,-5.128435575917317e-06,1.4284625118734965e-05,-0.0007015495005094982,0.7848000000006913,1.3159154938176986e-05,-8.95080862761688e-08,0.0,7,-0.000501106786078213,0.0
20.254076281999005,2.411986619350958e-06,4.159046817876446e-06,-0.0006990157801831606,0.7848000000006917,1.3151570376717318e-05,4.2097108021721397e-08,0.0,7,-0.000501106786078213,0.0
20.264720529999977,9.919731185155379e-06,-5.965486639011625e-06,-0.00069693494253725,0.7848000000006807,1.3099854262829472e-05,1.731319700937206e-07,0.0,7,-0.0004978106732408928,0.0
20.275185912998495,1.7397263992818264e-05,-1.6077211955628788e-05,-0.0006912095704152294,0.7848000000006632,1.3048678323381905e-05,3.0363953751333383e-07,0.0,7,-0.0004937211217251638,0.0
20.285168548998627,2.4829865079051676e-05,-2.615641416114582e-05,-0.0006850675498861462,0.7848000000006354,1.296274869756472e-05,4.3336289845541387e-07,0.0,7,-0.0004937211217251638,0.0
20.296224584999436,3.217589141596678e-05,-3.617085613942026e-05,-0.0006818546420474581,0.7848000000005944,1.2806842410566272e-05,5.615752449728006e-07,0.0,7,-0.0004870390300338987,0.0
20.305722937999235,3.940692459481807e-05,-4.6094520418995397e-05,-0.0006791779698693891,0.7848000000005433,1.2608611316419937e-05,6.877805822647076e-07,0.0,7,-0.0004870390300338987,0.0
20.316329889999906,4.6516899654050116e-05,-5.5911957545166266e-05,-0.0006743533018095075,0.7848000000004857,1.2398012709505925e-05,8.118730567829857e-07,0.0,7,-0.0004816809298639339,0.0
20.326231299999563,5.349105345116463e-05,-6.560385976501335e-05,-0.0006691841160329784,0.7848000000004203,1.2155978004250386e-05,9.335950030830986e-07,0.0,7,-0.0004816809298639339,0.0
20.33598129299935,6.029779496139913e-05,-7.514326513294591e-05,-0.0006658568952142096,0.7848000000003456,1.1860110076669154e-05,1.052395053768862e-06,0.0,7,-0.0004779886543092703,0.0
20.346509184999377,6.691286100531061e-05,-8.450684307459159e-05,-0.0006630530434200143,0.7848000000002641,1.1526494755127132e-05,1.167849736471993e-06,0.0,7,-0.00047360931672858157,0.0
20.356649523999295,7.332661783543553e-05,-9.36783656141145e-05,-0.0006590314864580594,0.7848000000001785,1.1175321006514373e-05,1.2797909105799476e-06,0.0,7,-0.00047073677604147097,0.0
20.367227142998672,7.952546728284434e-05,-0.00010264008228665008,-0.0006547833420659263,0.7848000000000885,1.0796907332076783e-05,1.3879812432726624e-06,0.0,7,-0.00046770238718994733,0.0
20.377367550998315,8.548556238820184e-05,-0.0001113697972537375,-0.0006517244779675638,0.7847999999999943,1.0377466511682897e-05,1.4920045265931492e-06,0.0,7,-0.0004655174842625455,0.0
